1661368020.9584801,1
1661368020.9686472,1
1661368020.977377,1
1661368020.9887178,1
1661368021.0000412,1
1661368021.0092185,1
1661368021.018672,1
1661368021.033616,1
1661368021.0387995,1
1661368021.049446,1
1661368021.0572915,1
1661368021.0682633,1
1661368021.0800786,1
1661368021.090547,1
1661368021.099244,1
1661368021.1123111,1
1661368021.1187916,1
1661368021.1288915,1
1661368021.137919,1
1661368021.1485474,1
1661368021.1614337,1
1661368021.1674974,1
1661368021.180465,1
1661368021.187795,1
1661368021.1981988,1
1661368021.2073102,1
1661368021.217464,1
1661368021.2283921,1
1661368021.2387087,1
1661368021.2484875,1
1661368021.2593884,1
1661368021.2704122,1
1661368021.2791483,1
1661368021.2903352,1
1661368021.299957,1
1661368021.309336,1
1661368021.3177116,1
1661368021.3285978,1
1661368021.3388605,1
1661368021.3484712,1
1661368021.357915,1
1661368021.3672578,1
1661368021.379647,1
1661368021.392396,1
1661368021.399143,1
1661368021.4096005,1
1661368021.418427,1
1661368021.4299688,1
1661368021.4382854,1
1661368021.4487817,1
1661368021.4606717,1
1661368021.4730005,1
1661368021.4857945,1
1661368021.4902697,1
1661368021.5027883,1
1661368021.5099232,1
1661368021.5180938,1
1661368021.5289476,1
1661368021.5399475,1
1661368021.548128,1
1661368021.5603545,1
1661368021.5683253,1
1661368021.5893993,1
1661368021.5962465,1
1661368021.6031852,1
1661368021.6127691,1
1661368021.6180475,1
1661368021.6288846,1
1661368021.6397824,1
1661368021.6475306,1
1661368021.6597388,1
1661368021.6692364,1
1661368021.6799626,1
1661368021.695632,1
1661368021.698673,1
1661368021.7084246,1
1661368021.71775,1
1661368021.7290423,1
1661368021.7436128,1
1661368021.7537422,1
1661368021.758059,1
1661368021.7678986,1
1661368021.7840028,1
1661368021.790753,1
1661368021.7979429,1
1661368021.807744,1
1661368021.8180387,1
1661368021.832136,1
1661368021.8401546,1
1661368021.84962,1
1661368021.8578951,1
1661368021.8691647,1
1661368021.8841846,1
1661368021.888077,1
1661368021.8993747,1
1661368021.9115736,1
1661368021.9188962,1
1661368021.9303179,1
1661368021.93878,1
1661368021.9481711,1
1661368021.958356,1
1661368021.9709854,1
1661368021.9797614,1
1661368021.9888449,1
1661368022.0036228,1
1661368022.0080268,1
1661368022.020099,1
1661368022.0316255,1
1661368022.0385962,1
1661368022.0493584,1
1661368022.0607204,1
1661368022.06784,1
1661368022.0779696,1
1661368022.0915468,1
1661368022.0987976,1
1661368022.1081722,1
1661368022.1183183,1
1661368022.129225,1
1661368022.1384578,1
1661368022.1479938,1
1661368022.1595364,1
1661368022.1677132,1
1661368022.1805153,1
1661368022.1907933,1
1661368022.1993325,1
1661368022.2093253,1
1661368022.2191565,1
1661368022.2288847,1
1661368022.2398703,1
1661368022.2506251,1
1661368022.2602487,1
1661368022.2694821,1
1661368022.278836,1
1661368022.288887,1
1661368022.299989,1
1661368022.3111117,1
1661368022.318883,1
1661368022.329577,1
1661368022.3397603,1
1661368022.348326,1
1661368022.3587086,1
1661368022.36857,1
1661368022.3781836,1
1661368022.3920085,1
1661368022.399642,1
1661368022.4140673,1
1661368022.419265,1
1661368022.4324138,1
1661368022.4444215,1
1661368022.448671,1
1661368022.4580655,1
1661368022.4691873,1
1661368022.477751,1
1661368022.4887002,1
1661368022.4979415,1
1661368022.5117831,1
1661368022.520184,1
1661368022.5293732,1
1661368022.5396898,1
1661368022.5477705,1
1661368022.5584908,1
1661368022.5706437,1
1661368022.5775368,1
1661368022.5914922,1
1661368022.5992644,1
1661368022.6126835,1
1661368022.6200802,1
1661368022.630908,1
1661368022.637872,1
1661368022.6492965,1
1661368022.6577885,1
1661368022.6695385,1
1661368022.6820905,1
1661368022.6888187,1
1661368022.698841,1
1661368022.7084932,1
1661368022.7186468,1
1661368022.730603,1
1661368022.7418196,1
1661368022.7500906,1
1661368022.7595906,1
1661368022.7696362,1
1661368022.7781808,1
1661368022.7898674,1
1661368022.8000493,1
1661368022.809793,1
1661368022.8187551,1
1661368022.8287094,1
1661368022.840345,1
1661368022.8496692,1
1661368022.862628,1
1661368022.872145,1
1661368022.8785045,1
1661368022.8889809,1
1661368022.89988,1
1661368022.9077706,1
1661368022.9221985,1
1661368022.9281528,1
1661368022.9450073,1
1661368022.9485977,1
1661368022.9580553,1
1661368022.9689264,1
1661368022.9780614,1
1661368022.9909136,1
1661368023.0007324,1
1661368023.008062,1
1661368023.019847,1
1661368023.02971,1
1661368023.0403664,1
1661368023.0501301,1
1661368023.058367,1
1661368023.0701675,1
1661368023.0817866,1
1661368023.0882049,1
1661368023.1003394,1
1661368023.1084197,1
1661368023.1183267,1
1661368023.12883,1
1661368023.1399546,1
1661368023.1487637,1
1661368023.1594028,1
1661368023.169469,1
1661368023.1788132,1
1661368023.1893208,1
1661368023.2029808,1
1661368023.2087708,1
1661368023.220089,1
1661368023.231591,1
1661368023.23958,1
1661368023.2515903,1
1661368023.2635422,1
1661368023.2694116,1
1661368023.2814646,1
1661368023.2902822,1
1661368023.29837,1
1661368023.3084123,1
1661368023.322315,1
1661368023.3306065,1
1661368023.340254,1
1661368023.350405,1
1661368023.3592083,1
1661368023.3798974,1
1661368023.386606,1
1661368023.3929105,1
1661368023.4001338,1
1661368023.408823,1
1661368023.4203131,1
1661368023.4278517,1
1661368023.4387608,1
1661368023.4493518,1
1661368023.458906,1
1661368023.4696612,1
1661368023.4786005,1
1661368023.4930594,1
1661368023.4978511,1
1661368023.5109878,1
1661368023.5190108,1
1661368023.528335,1
1661368023.5434532,1
1661368023.5489504,1
1661368023.5590594,1
1661368023.5694497,1
1661368023.5789618,1
1661368023.5899715,1
1661368023.6044447,1
1661368023.6092095,1
1661368023.6197553,1
1661368023.635128,1
1661368023.6419528,1
1661368023.6520047,1
1661368023.6642647,1
1661368023.6696177,1
1661368023.678614,1
1661368023.688306,1
1661368023.7023194,1
1661368023.708524,1
1661368023.7182057,1
1661368023.7284422,1
1661368023.746443,1
1661368023.7550652,1
1661368023.7632551,1
1661368023.767981,1
1661368023.7797782,1
1661368023.7894378,1
1661368023.8006246,1
1661368023.810213,1
1661368023.818028,1
1661368023.8316896,1
1661368023.854371,1
1661368023.8577783,1
1661368023.8654773,1
1661368023.8704915,1
1661368023.8782527,1
1661368023.888944,1
1661368023.9025733,1
1661368023.9098444,1
1661368023.9188814,1
1661368023.9274778,1
1661368023.9406202,1
1661368023.9485393,1
1661368023.958536,1
1661368023.970229,1
1661368023.9799244,1
1661368023.9936464,1
1661368024.0006952,1
1661368024.012246,1
1661368024.027382,1
1661368024.0335639,1
1661368024.038386,1
1661368024.0499077,1
1661368024.059045,1
1661368024.0689993,1
1661368024.0798557,1
1661368024.0879614,1
1661368024.1000295,1
1661368024.1091623,1
1661368024.12006,1
1661368024.1281137,1
1661368024.1387324,1
1661368024.150178,1
1661368024.1604686,1
1661368024.1704392,1
1661368024.1789668,1
1661368024.190193,1
1661368024.2004678,1
1661368024.2091067,1
1661368024.2208836,1
1661368024.228537,1
1661368024.2436118,1
1661368024.2534082,1
1661368024.259578,1
1661368024.2701929,1
1661368024.2779117,1
1661368024.288766,1
1661368024.3001034,1
1661368024.3096883,1
1661368024.3196862,1
1661368024.3285215,1
1661368024.3407052,1
1661368024.3503327,1
1661368024.3590355,1
1661368024.3740385,1
1661368024.379678,1
1661368024.3900857,1
1661368024.402172,1
1661368024.41063,1
1661368024.4207468,1
1661368024.429798,1
1661368024.4384499,1
1661368024.449233,1
1661368024.459566,1
1661368024.4688637,1
1661368024.4790404,1
1661368024.4894073,1
1661368024.5016763,1
1661368024.5099292,1
1661368024.5201702,1
1661368024.5321853,1
1661368024.5401163,1
1661368024.5487795,1
1661368024.559257,1
1661368024.570586,1
1661368024.5791886,1
1661368024.590181,1
1661368024.5979874,1
1661368024.6090748,1
1661368024.6195586,1
1661368024.6314523,1
1661368024.640102,1
1661368024.6487863,1
1661368024.6634502,1
1661368024.6702778,1
1661368024.6790142,1
1661368024.6886148,1
1661368024.6987286,1
1661368024.7098775,1
1661368024.7188938,1
1661368024.7302704,1
1661368024.7403905,1
1661368024.750433,1
1661368024.7643452,1
1661368024.7732615,1
1661368024.7784052,1
1661368024.7898686,1
1661368024.7990327,1
1661368024.8101463,1
1661368024.8255417,1
1661368024.829203,1
1661368024.8397527,1
1661368024.8490388,1
1661368024.8595433,1
1661368024.8694503,1
1661368024.8775816,1
1661368024.8899956,1
1661368024.90041,1
1661368024.9104822,1
1661368024.9194202,1
1661368024.9297423,1
1661368024.9415,1
1661368024.9494307,1
1661368024.959969,1
1661368024.9726167,1
1661368024.9791481,1
1661368024.989674,1
1661368024.9984992,1
1661368025.0097134,1
1661368025.0186813,1
1661368025.0282094,1
1661368025.0393171,1
1661368025.0494368,1
1661368025.0598836,1
1661368025.0735557,1
1661368025.0811965,1
1661368025.0877695,1
1661368025.1004982,1
1661368025.1098895,1
1661368025.118886,1
1661368025.1293423,1
1661368025.1432998,1
1661368025.149085,1
1661368025.1593623,1
1661368025.1685572,1
1661368025.1793547,1
1661368025.190728,1
1661368025.1982107,1
1661368025.2089484,1
1661368025.2201078,1
1661368025.2286491,1
1661368025.2397983,1
1661368025.249131,1
1661368025.259582,1
1661368025.2697582,1
1661368025.2807422,1
1661368025.2901535,1
1661368025.2986922,1
1661368025.3104463,1
1661368025.3198814,1
1661368025.3297803,1
1661368025.3426607,1
1661368025.3491924,1
1661368025.363668,1
1661368025.37278,1
1661368025.3812327,1
1661368025.3878512,1
1661368025.3994865,1
1661368025.4095747,1
1661368025.419184,1
1661368025.4292204,1
1661368025.4447155,1
1661368025.4518938,1
1661368025.4590778,1
1661368025.469161,1
1661368025.4825063,1
1661368025.4886086,1
1661368025.5039623,1
1661368025.5150752,1
1661368025.5188377,1
1661368025.5289352,1
1661368025.5433872,1
1661368025.548641,1
1661368025.560387,1
1661368025.5739462,1
1661368025.5797238,1
1661368025.5900598,1
1661368025.5998046,1
1661368025.6179798,1
1661368025.6252007,1
1661368025.6305864,1
1661368025.6389005,1
1661368025.6496012,1
1661368025.6594594,1
1661368025.6764214,1
1661368025.6795278,1
1661368025.6900012,1
1661368025.6998756,1
1661368025.7119281,1
1661368025.725638,1
1661368025.7290528,1
1661368025.7395604,1
1661368025.7497306,1
1661368025.7604847,1
1661368025.768958,1
1661368025.7857952,1
1661368025.7941344,1
1661368025.7990034,1
1661368025.8108335,1
1661368025.8187463,1
1661368025.8355017,1
1661368025.8413253,1
1661368025.8495793,1
1661368025.8586907,1
1661368025.8697355,1
1661368025.8808725,1
1661368025.8903098,1
1661368025.900323,1
1661368025.9156673,1
1661368025.9194481,1
1661368025.930168,1
1661368025.9431822,1
1661368025.9507294,1
1661368025.9591887,1
1661368025.972086,1
1661368025.978931,1
1661368025.9955413,1
1661368026.0037925,1
1661368026.009101,1
1661368026.0190606,1
1661368026.0304332,1
1661368026.0419765,1
1661368026.049224,1
1661368026.0601156,1
1661368026.069958,1
1661368026.0804586,1
1661368026.088508,1
1661368026.1002038,1
1661368026.1117258,1
1661368026.1196368,1
1661368026.1301665,1
1661368026.1429892,1
1661368026.1514308,1
1661368026.1593962,1
1661368026.167937,1
1661368026.1855564,1
1661368026.1936514,1
1661368026.1996338,1
1661368026.208439,1
1661368026.2204351,1
1661368026.2279966,1
1661368026.2487793,1
1661368026.2535102,1
1661368026.2627203,1
1661368026.2693403,1
1661368026.2777145,1
1661368026.2889342,1
1661368026.3022807,1
1661368026.3133035,1
1661368026.3202276,1
1661368026.3298311,1
1661368026.3386567,1
1661368026.3504634,1
1661368026.3630362,1
1661368026.368864,1
1661368026.3791983,1
1661368026.3889532,1
1661368026.399461,1
1661368026.4117544,1
1661368026.4269245,1
1661368026.4333892,1
1661368026.4393597,1
1661368026.4512994,1
1661368026.4599485,1
1661368026.4694238,1
1661368026.479962,1
1661368026.489229,1
1661368026.499889,1
1661368026.5129526,1
1661368026.519747,1
1661368026.530543,1
1661368026.5404954,1
1661368026.5504825,1
1661368026.5598779,1
1661368026.5709019,1
1661368026.5784268,1
1661368026.5891674,1
1661368026.6020522,1
1661368026.6137242,1
1661368026.6234472,1
1661368026.6295846,1
1661368026.6400204,1
1661368026.6528563,1
1661368026.6650004,1
1661368026.6692061,1
1661368026.6801767,1
1661368026.690039,1
1661368026.699749,1
1661368026.711061,1
1661368026.7199538,1
1661368026.7306552,1
1661368026.7422884,1
1661368026.749363,1
1661368026.7586746,1
1661368026.771969,1
1661368026.7801538,1
1661368026.789773,1
1661368026.7993584,1
1661368026.8098328,1
1661368026.8200247,1
1661368026.835634,1
1661368026.8404586,1
1661368026.8505137,1
1661368026.8583484,1
1661368026.87067,1
1661368026.8800535,1
1661368026.8907218,1
1661368026.8999372,1
1661368026.9120576,1
1661368026.9210935,1
1661368026.9319506,1
1661368026.9393752,1
1661368026.950902,1
1661368026.9597347,1
1661368026.9701536,1
1661368026.9786108,1
1661368026.989421,1
1661368027.0052133,1
1661368027.0101905,1
1661368027.0200014,1
1661368027.029047,1
1661368027.0398262,1
1661368027.0532293,1
1661368027.0599432,1
1661368027.070386,1
1661368027.0804431,1
1661368027.0919125,1
1661368027.1003742,1
1661368027.1119058,1
1661368027.1197557,1
1661368027.130287,1
1661368027.139843,1
1661368027.1501255,1
1661368027.1624777,1
1661368027.171696,1
1661368027.1817367,1
1661368027.1908197,1
1661368027.2003,1
1661368027.2096245,1
1661368027.2247767,1
1661368027.2293506,1
1661368027.2436886,1
1661368027.2503722,1
1661368027.2596982,1
1661368027.269935,1
1661368027.2790852,1
1661368027.2912269,1
1661368027.302095,1
1661368027.3128247,1
1661368027.3274283,1
1661368027.3305643,1
1661368027.3383648,1
1661368027.350677,1
1661368027.3627794,1
1661368027.3689728,1
1661368027.3785431,1
1661368027.3907516,1
1661368027.4051714,1
1661368027.4138515,1
1661368027.419705,1
1661368027.4303327,1
1661368027.4392607,1
1661368027.4511094,1
1661368027.460514,1
1661368027.4724925,1
1661368027.4830692,1
1661368027.4892552,1
1661368027.5002825,1
1661368027.5133743,1
1661368027.5246382,1
1661368027.5307496,1
1661368027.5395246,1
1661368027.5497842,1
1661368027.5607946,1
1661368027.5688035,1
1661368027.5797648,1
1661368027.58941,1
1661368027.6000662,1
1661368027.608701,1
1661368027.620295,1
1661368027.6289256,1
1661368027.6393201,1
1661368027.6492083,1
1661368027.6607065,1
1661368027.6724677,1
1661368027.6832395,1
1661368027.6887772,1
1661368027.7031524,1
1661368027.7100706,1
1661368027.7200248,1
1661368027.7290845,1
1661368027.7430415,1
1661368027.7512543,1
1661368027.7638164,1
1661368027.7701194,1
1661368027.785103,1
1661368027.7946587,1
1661368027.8034244,1
1661368027.8120008,1
1661368027.8215542,1
1661368027.8334389,1
1661368027.844572,1
1661368027.8517203,1
1661368027.8591523,1
1661368027.8693054,1
1661368027.87975,1
1661368027.8889227,1
1661368027.902676,1
1661368027.9133174,1
1661368027.9206727,1
1661368027.928432,1
1661368027.9393704,1
1661368027.9487808,1
1661368027.9612243,1
1661368027.9692786,1
1661368027.9797583,1
1661368027.989802,1
1661368028.0001955,1
1661368028.009385,1
1661368028.0193827,1
1661368028.029454,1
1661368028.04492,1
1661368028.052469,1
1661368028.0603678,1
1661368028.0694463,1
1661368028.0801673,1
1661368028.0910695,1
1661368028.102402,1
1661368028.1097279,1
1661368028.119997,1
1661368028.1290045,1
1661368028.143441,1
1661368028.1515257,1
1661368028.1622734,1
1661368028.1703863,1
1661368028.181841,1
1661368028.1903312,1
1661368028.2016509,1
1661368028.2145987,1
1661368028.2240996,1
1661368028.230716,1
1661368028.239703,1
1661368028.251866,1
1661368028.2598927,1
1661368028.2748368,1
1661368028.2807455,1
1661368028.2936082,1
1661368028.300358,1
1661368028.3102117,1
1661368028.3230023,1
1661368028.3327425,1
1661368028.343826,1
1661368028.3497427,1
1661368028.3621638,1
1661368028.3742366,1
1661368028.3799348,1
1661368028.3904274,1
1661368028.4000807,1
1661368028.4099395,1
1661368028.4216893,1
1661368028.4298134,1
1661368028.4398668,1
1661368028.4525805,1
1661368028.4601047,1
1661368028.4703789,1
1661368028.4791873,1
1661368028.4889321,1
1661368028.5038028,1
1661368028.508954,1
1661368028.5219564,1
1661368028.5299315,1
1661368028.5398738,1
1661368028.5488522,1
1661368028.5637777,1
1661368028.5703454,1
1661368028.5857453,1
1661368028.5936377,1
1661368028.6026678,1
1661368028.611136,1
1661368028.623759,1
1661368028.62966,1
1661368028.641099,1
1661368028.6529117,1
1661368028.6605759,1
1661368028.670272,1
1661368028.6796696,1
1661368028.6893604,1
1661368028.7029908,1
1661368028.7134125,1
1661368028.7189033,1
1661368028.7290583,1
1661368028.7404199,1
1661368028.749928,1
1661368028.7598763,1
1661368028.7696948,1
1661368028.7794669,1
1661368028.7944376,1
1661368028.7998905,1
1661368028.809789,1
1661368028.8201485,1
1661368028.828933,1
1661368028.842873,1
1661368028.8521852,1
1661368028.8604977,1
1661368028.8735347,1
1661368028.8791087,1
1661368028.8928037,1
1661368028.9028447,1
1661368028.9113576,1
1661368028.9215531,1
1661368028.929333,1
1661368028.9427686,1
1661368028.9528108,1
1661368028.963179,1
1661368028.9706535,1
1661368028.980472,1
1661368028.9906292,1
1661368028.9994576,1
1661368029.009853,1
1661368029.022669,1
1661368029.0293503,1
1661368029.0440102,1
1661368029.0497894,1
1661368029.0621645,1
1661368029.0739062,1
1661368029.0859716,1
1661368029.0904183,1
1661368029.0993912,1
1661368029.1096346,1
1661368029.1194494,1
1661368029.1301935,1
1661368029.1395237,1
1661368029.152014,1
1661368029.160983,1
1661368029.1700964,1
1661368029.1810796,1
1661368029.1921763,1
1661368029.2019103,1
1661368029.2115452,1
1661368029.2222576,1
1661368029.2290885,1
1661368029.2430363,1
1661368029.2530723,1
1661368029.2601142,1
1661368029.2749696,1
1661368029.2806776,1
1661368029.2895684,1
1661368029.3002882,1
1661368029.309658,1
1661368029.318858,1
1661368029.3307946,1
1661368029.3402696,1
1661368029.3503194,1
1661368029.3616345,1
1661368029.372941,1
1661368029.3822334,1
1661368029.3923693,1
1661368029.4001148,1
1661368029.4118392,1
1661368029.4248476,1
1661368029.430324,1
1661368029.4408662,1
1661368029.4500875,1
1661368029.461104,1
1661368029.4704359,1
1661368029.4823608,1
1661368029.4900854,1
1661368029.5033567,1
1661368029.5099473,1
1661368029.5208626,1
1661368029.5297015,1
1661368029.5407526,1
1661368029.5506485,1
1661368029.5600033,1
1661368029.5702064,1
1661368029.581954,1
1661368029.59283,1
1661368029.6008554,1
1661368029.611343,1
1661368029.621975,1
1661368029.6305976,1
1661368029.6419928,1
1661368029.650175,1
1661368029.6610172,1
1661368029.6734004,1
1661368029.6795769,1
1661368029.6917396,1
1661368029.7053714,1
1661368029.712927,1
1661368029.7207363,1
1661368029.7376864,1
1661368029.7417772,1
1661368029.7505968,1
1661368029.760603,1
1661368029.7691839,1
1661368029.7799544,0
1661368029.7957137,0
1661368029.8004637,0
1661368029.8177855,0
1661368029.8280883,0
1661368029.8353803,0
1661368029.840031,0
1661368029.8494222,0
1661368029.8633082,0
1661368029.8744996,0
1661368029.8802428,0
1661368029.897044,0
1661368029.9026263,0
1661368029.9116187,0
1661368029.9218094,0
1661368029.9322026,0
1661368029.9452655,0
1661368029.9504426,0
1661368029.9607255,0
1661368029.9702156,0
1661368029.9853213,0
1661368029.9912937,0
1661368030.0020773,0
1661368030.0117607,0
1661368030.0227687,0
1661368030.0301862,0
1661368030.0416443,0
1661368030.0526545,0
1661368030.0636475,0
1661368030.0728397,0
1661368030.0824614,0
1661368030.0906143,0
1661368030.1000443,0
1661368030.1097217,0
1661368030.1224854,0
1661368030.1302066,0
1661368030.1405156,0
1661368030.15017,0
1661368030.162017,0
1661368030.1697934,0
1661368030.1838517,0
1661368030.1925673,0
1661368030.200662,0
1661368030.2147355,0
1661368030.2242274,0
1661368030.2327933,0
1661368030.2387257,0
1661368030.2531097,0
1661368030.260217,0
1661368030.2699292,0
1661368030.2798247,0
1661368030.2902708,0
1661368030.3020487,0
1661368030.3131096,0
1661368030.3201356,0
1661368030.3377614,0
1661368030.341432,0
1661368030.3734243,0
1661368030.3765082,0
1661368030.3765337,0
1661368030.3816853,0
1661368030.392916,0
1661368030.4042492,0
1661368030.4160895,0
1661368030.423134,0
1661368030.432431,0
1661368030.4425957,0
1661368030.450689,0
1661368030.4605415,0
1661368030.4739585,0
1661368030.4796777,0
1661368030.49227,0
1661368030.500192,0
1661368030.5138693,0
1661368030.5207245,0
1661368030.5301602,0
1661368030.5400438,0
1661368030.5737314,0
1661368030.5737393,0
1661368030.5737424,0
1661368030.6007469,0
1661368030.600751,0
1661368030.6056712,0
1661368030.6122043,0
1661368030.619964,0
1661368030.6300693,0
1661368030.6407707,0
1661368030.6513073,0
1661368030.6601977,0
1661368030.670466,0
1661368030.6805236,0
1661368030.6925893,0
1661368030.7034917,0
1661368030.7098482,0
1661368030.7203443,0
1661368030.7301517,0
1661368030.7402174,0
1661368030.751713,0
1661368030.7621274,0
1661368030.7697597,0
1661368030.78018,0
1661368030.7932775,0
1661368030.8009624,0
1661368030.8133717,0
1661368030.819689,0
1661368030.8331382,0
1661368030.8393052,0
1661368030.8502634,0
1661368030.862521,0
1661368030.8739204,0
1661368030.8949656,0
1661368030.899903,0
1661368030.9045157,0
1661368030.9140365,0
1661368030.9233885,0
1661368030.934982,0
1661368030.9398234,0
1661368030.955222,0
1661368030.9619591,0
1661368030.9718814,0
1661368030.9816873,0
1661368031.0054832,0
1661368031.0143487,0
1661368031.0168016,0
1661368031.0209186,0
1661368031.0316517,0
1661368031.0396104,0
1661368031.0505505,0
1661368031.060419,0
1661368031.089205,0
1661368031.0938692,0
1661368031.0939145,0
1661368031.106935,0
1661368031.1124516,0
1661368031.1199157,0
1661368031.135152,0
1661368031.1408243,0
1661368031.1502757,0
1661368031.1658778,0
1661368031.1734655,0
1661368031.1826618,0
1661368031.1931043,0
1661368031.1997075,0
1661368031.2123709,0
1661368031.2215343,0
1661368031.2328837,0
1661368031.239218,0
1661368031.250675,0
1661368031.2604485,0
1661368031.270377,0
1661368031.279862,0
1661368031.290367,0
1661368031.3006134,0
1661368031.3100262,0
1661368031.320769,0
1661368031.333241,0
1661368031.340685,0
1661368031.3536105,0
1661368031.3590343,0
1661368031.3722277,0
1661368031.38296,0
1661368031.3962333,0
1661368031.400226,0
1661368031.4134011,0
1661368031.4221907,0
1661368031.4313555,0
1661368031.4434729,0
1661368031.4533474,0
1661368031.4605854,0
1661368031.471098,0
1661368031.4798748,0
1661368031.494617,0
1661368031.502712,0
1661368031.5105703,0
1661368031.5222583,0
1661368031.5335207,0
1661368031.5427191,0
1661368031.552128,0
1661368031.5635061,0
1661368031.5720606,0
1661368031.5830314,0
1661368031.5925372,0
1661368031.6006706,0
1661368031.6130877,0
1661368031.6276784,0
1661368031.6301174,0
1661368031.6404293,0
1661368031.6559184,0
1661368031.6631753,0
1661368031.670409,0
1661368031.6804187,0
1661368031.6922824,0
1661368031.7048602,0
1661368031.7133253,0
1661368031.7199461,0
1661368031.7320094,0
1661368031.7434087,0
1661368031.752468,0
1661368031.7591875,0
1661368031.7726398,0
1661368031.7843049,0
1661368031.7905557,0
1661368031.8049257,0
1661368031.8156486,0
1661368031.8239193,0
1661368031.83219,0
1661368031.8432631,0
1661368031.8520827,0
1661368031.860405,0
1661368031.873594,0
1661368031.8805513,0
1661368031.8903341,0
1661368031.9016132,0
1661368031.9113731,0
1661368031.922599,0
1661368031.9366143,0
1661368031.9457023,0
1661368031.952723,0
1661368031.9668224,0
1661368031.972966,0
1661368031.9823873,0
1661368031.9919233,0
1661368032.0024414,0
1661368032.013099,0
1661368032.0238423,0
1661368032.0357819,0
1661368032.0401602,0
1661368032.0535917,0
1661368032.0631576,0
1661368032.076762,0
1661368032.080029,0
1661368032.0950267,0
1661368032.1050673,0
1661368032.1125054,0
1661368032.1203752,0
1661368032.1294749,0
1661368032.1446068,0
1661368032.153874,0
1661368032.163321,0
1661368032.1722646,0
1661368032.1798258,0
1661368032.1906736,0
1661368032.2035098,0
1661368032.213963,0
1661368032.2229538,0
1661368032.2342858,0
1661368032.2401464,0
1661368032.2503223,0
1661368032.2627685,0
1661368032.2754881,0
1661368032.281078,0
1661368032.296101,0
1661368032.3048928,0
1661368032.312738,0
1661368032.320093,0
1661368032.330476,0
1661368032.3424993,0
1661368032.352349,0
1661368032.360879,0
1661368032.3746045,0
1661368032.3806129,0
1661368032.390644,0
1661368032.4024858,0
1661368032.413922,0
1661368032.4225862,0
1661368032.4343674,0
1661368032.4402378,0
1661368032.4504993,0
1661368032.4610088,0
1661368032.4731429,0
1661368032.4821417,0
1661368032.4955451,0
1661368032.5030367,0
1661368032.5132623,0
1661368032.52249,0
1661368032.534358,0
1661368032.5399988,0
1661368032.554689,0
1661368032.567549,0
1661368032.5737514,0
1661368032.5851388,0
1661368032.5949712,0
1661368032.600503,0
1661368032.6125524,0
1661368032.6224499,0
1661368032.6317163,0
1661368032.6421754,0
1661368032.65323,0
1661368032.6622472,0
1661368032.674142,0
1661368032.6802785,0
1661368032.6942947,0
1661368032.7024786,0
1661368032.7103286,0
1661368032.7223487,0
1661368032.7303507,0
1661368032.7407465,0
1661368032.7528036,0
1661368032.7610972,0
1661368032.772432,0
1661368032.7894812,0
1661368032.7909615,0
1661368032.8002024,0
1661368032.8143964,0
1661368032.823391,0
1661368032.8343966,0
1661368032.842155,0
1661368032.8533967,0
1661368032.86089,0
1661368032.873497,0
1661368032.8802814,0
1661368032.897734,0
1661368032.9034317,0
1661368032.9100466,0
1661368032.9208555,0
1661368032.938741,0
1661368032.9484565,0
1661368032.9577372,0
1661368032.963274,0
1661368032.972955,0
1661368032.9831975,0
1661368032.995659,0
1661368033.000499,0
1661368033.0108814,0
1661368033.0206528,0
1661368033.0326445,0
1661368033.0407398,0
1661368033.0543067,0
1661368033.0628948,0
1661368033.0718634,0
1661368033.0801053,0
1661368033.09315,0
1661368033.1030128,0
1661368033.1133034,0
1661368033.1245322,0
1661368033.1370726,0
1661368033.143383,0
1661368033.1526499,0
1661368033.162544,0
1661368033.1743906,0
1661368033.1888323,0
1661368033.1926625,0
1661368033.2030997,0
1661368033.2147474,0
1661368033.2238069,0
1661368033.2304025,0
1661368033.242707,0
1661368033.2521122,0
1661368033.2640083,0
1661368033.2719936,0
1661368033.281966,0
1661368033.2905312,0
1661368033.3027375,0
1661368033.315174,0
1661368033.322909,0
1661368033.3340073,0
1661368033.3433003,0
1661368033.3520703,0
1661368033.3615396,0
1661368033.3766427,0
1661368033.386014,0
1661368033.3942654,0
1661368033.4014454,0
1661368033.4127378,0
1661368033.4241076,0
1661368033.4351377,0
1661368033.4425483,0
1661368033.454269,0
1661368033.4605834,0
1661368033.472914,0
1661368033.4824705,0
1661368033.4934871,0
1661368033.5017667,0
1661368033.511162,0
1661368033.522945,0
1661368033.530654,0
1661368033.5441945,0
1661368033.5542526,0
1661368033.5603297,0
1661368033.5748775,0
1661368033.5817428,0
1661368033.5916874,0
1661368033.603312,0
1661368033.6138082,0
1661368033.6240182,0
1661368033.6329536,0
1661368033.6452322,0
1661368033.6518614,0
1661368033.6604846,0
1661368033.6736042,0
1661368033.6799903,0
1661368033.694684,0
1661368033.7070577,0
1661368033.7127578,0
1661368033.7207887,0
1661368033.733021,0
1661368033.740925,0
1661368033.755569,0
1661368033.7619948,0
1661368033.7737756,0
1661368033.7832441,0
1661368033.7906873,0
1661368033.8029566,0
1661368033.8192272,0
1661368033.8228748,0
1661368033.8326795,0
1661368033.84256,0
1661368033.8525534,0
1661368033.8607235,0
1661368033.8827338,0
1661368033.8892388,0
1661368033.892124,0
1661368033.9030213,0
1661368033.910327,0
1661368033.9228184,0
1661368033.9331424,0
1661368033.943938,0
1661368033.9503248,0
1661368033.9647553,0
